[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 9053.80it/s]
00:07.702  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
01:55.006  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
01:55.342  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
01:55.767  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
01:56.109  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
01:56.498  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
01:56.828  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
01:57.256  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
01:57.584  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
01:57.992  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
01:58.332  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
01:58.751  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
01:59.063  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
01:59.454  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
01:59.794  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:00.188  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:00.541  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:00.996  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:01.375  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:01.845  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:02.226  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:02.721  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:03.095  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:03.571  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:03.937  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:04.783  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:05.173  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:05.636  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:06.026  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:06.485  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:06.846  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:07.255  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:07.604  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:08.076  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:08.434  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:08.848  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:09.224  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:09.690  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:10.062  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:10.557  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:10.960  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:11.449  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:11.818  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:12.277  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:12.655  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:13.097  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:13.464  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:13.954  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:14.313  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:14.778  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:15.143  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:15.621  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:15.991  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:16.477  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:16.876  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:17.726  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:18.099  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:18.522  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:18.876  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:19.285  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:19.651  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:20.069  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:20.438  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:20.847  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:21.188  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:21.635  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:22.027  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:22.498  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:22.852  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:23.334  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:23.741  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:24.217  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:24.600  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:25.055  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:25.416  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:25.866  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:26.231  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:26.663  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:27.044  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:27.498  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:27.882  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:28.352  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:28.719  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
[prune25/opaque] grasp: 9/10  (2.4 min, 11.4 s/ep)
02:29.576  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:29.904  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:30.342  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:30.674  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:31.108  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:31.439  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:31.879  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:32.211  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:32.655  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:32.991  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:33.398  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:33.743  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:34.149  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
02:34.505  render           | Saved: '/tmp/clearvla_eval_opaque_58286.png'
