[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 10107.53it/s]
00:59.145  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:59.478  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:59.918  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:00.246  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:00.677  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:01.004  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:01.422  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:01.746  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:02.186  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:02.521  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:02.950  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:03.308  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:03.711  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:04.056  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:04.446  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:04.787  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:05.182  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:05.534  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:05.932  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:06.283  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:06.676  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:07.039  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:07.466  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:07.849  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:08.306  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:08.693  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:09.532  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:09.866  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:10.305  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:10.639  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:11.071  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:11.406  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:11.847  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:12.182  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:12.639  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:12.973  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:13.386  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:13.732  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:14.179  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:14.509  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:14.920  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:15.267  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:15.680  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:16.020  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:16.473  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:16.863  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:17.346  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:17.723  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:18.200  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:18.567  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:18.984  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:19.353  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:19.809  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:20.183  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:20.631  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:21.032  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:21.872  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:22.204  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:22.653  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:22.982  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:23.396  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:23.734  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:24.132  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:24.460  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:24.878  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:25.230  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:25.654  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:26.000  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:26.412  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:26.749  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:27.164  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:27.502  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:27.895  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:28.249  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:28.660  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:29.039  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:29.514  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:29.888  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:30.364  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:30.781  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:31.271  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:31.655  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
