[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 11498.42it/s]
01:04.333  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:04.732  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:05.058  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:05.449  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:05.777  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:06.177  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:06.504  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:06.906  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:07.239  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:07.641  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:07.969  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:08.363  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:08.696  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:09.094  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:09.434  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:09.840  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:10.180  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:10.572  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:10.902  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:11.317  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:11.652  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:12.072  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:12.410  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:12.809  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:13.144  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:13.541  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:13.870  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:14.265  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:14.586  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:14.977  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:15.305  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:15.702  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:16.034  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:16.429  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:16.768  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:17.157  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:17.492  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:17.890  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:18.218  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:18.615  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:18.949  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:19.348  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:19.678  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:20.083  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:20.415  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:20.815  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:21.151  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:21.552  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:21.881  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:22.275  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:22.608  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:23.009  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:23.343  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:23.743  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:24.062  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:24.472  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:24.796  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:25.210  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:25.532  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:25.976  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:26.315  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:26.734  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:27.072  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:27.500  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:27.856  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:28.723  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:29.058  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:29.476  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:29.819  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:30.233  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:30.585  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:30.990  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:31.332  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:31.734  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:32.085  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:32.511  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:32.852  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:33.262  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:33.594  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:34.008  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:34.344  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:34.760  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:35.093  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:35.501  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:35.826  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:36.234  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:36.569  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:36.973  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:37.296  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:37.696  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
