[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 19609.88it/s]
01:02.678  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:03.077  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:03.426  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:04.239  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:04.566  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:04.967  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:05.296  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:05.697  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:06.045  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:06.465  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:06.823  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:07.240  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:07.599  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:08.014  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:08.375  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:08.781  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:09.142  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:09.559  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:09.901  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:10.318  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:10.666  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:11.081  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:11.417  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:11.828  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:12.169  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:12.582  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:12.950  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:13.365  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:13.734  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:14.138  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:14.499  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:14.911  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:15.278  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:15.691  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:16.064  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:16.470  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:16.839  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:17.255  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:17.610  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:18.031  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:18.382  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:18.805  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:19.168  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:19.579  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:19.926  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:20.338  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:20.692  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:21.103  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:21.462  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:21.878  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:22.240  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:22.657  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:23.011  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:23.416  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:23.776  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:24.188  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:24.551  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:24.955  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:25.310  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:25.717  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:26.063  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:26.471  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:26.815  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:27.229  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:27.578  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:28.003  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:28.364  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:28.775  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:29.124  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:29.527  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:29.869  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:30.276  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:30.624  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:31.023  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:31.357  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:31.755  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:32.086  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:32.477  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:32.812  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:33.617  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:33.946  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:34.339  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:34.668  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:35.055  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:35.387  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:35.774  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:36.114  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:36.511  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:36.861  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:37.261  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:37.593  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:38.006  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:38.358  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:38.749  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:39.086  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:39.486  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:39.838  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:40.243  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:40.599  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:41.018  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:41.381  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:41.799  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:42.169  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:42.578  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:42.950  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:43.359  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:43.716  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:44.529  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:44.877  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:45.290  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:45.640  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:46.046  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:46.407  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:46.828  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:47.199  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:47.612  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:47.983  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:48.396  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:48.757  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:49.169  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:49.532  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:49.945  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:50.313  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:50.730  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:51.090  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:51.501  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:51.866  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:52.277  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:52.655  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:53.074  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:53.443  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:53.866  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:54.231  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:55.046  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:55.394  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:55.814  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:56.178  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:56.599  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:56.957  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:57.365  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:57.730  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:58.132  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:58.498  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:58.911  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:59.288  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:59.703  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:00.074  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:00.490  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:00.858  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:01.278  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:01.643  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:02.063  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:02.433  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:02.842  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:03.210  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:03.621  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:03.989  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:04.396  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:04.757  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:05.565  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:05.887  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:06.296  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:06.649  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:07.070  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:07.434  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:07.846  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:08.197  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:08.613  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:08.982  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:09.408  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:09.777  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:10.188  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:10.560  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:10.980  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:11.339  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:11.754  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:12.114  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:12.529  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
