[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 27303.97it/s]
02:00.736  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:01.112  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:01.423  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:01.800  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:02.107  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:02.484  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:02.799  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:03.177  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:03.488  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:03.863  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:04.171  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:04.553  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:04.857  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:05.236  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:05.540  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:05.918  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:06.226  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:06.609  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:06.919  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:07.296  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:07.610  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:07.990  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:08.303  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:08.687  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:08.998  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:09.377  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
