[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 21763.65it/s]
00:45.796  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:46.113  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:46.527  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:46.869  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:47.285  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:47.631  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:48.029  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:48.378  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:48.774  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:49.137  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:49.564  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:49.902  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:50.338  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:50.705  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:51.123  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:51.474  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:51.897  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:52.235  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:52.651  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:52.985  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:53.412  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:53.742  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:54.155  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:54.488  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:54.904  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:55.234  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:55.655  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:55.990  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:56.400  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:56.735  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:57.581  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:57.908  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:58.344  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:58.682  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:59.102  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:59.444  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:59.865  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:00.218  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:00.623  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:00.961  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:01.368  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:01.702  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:02.143  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:02.503  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:02.916  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:03.262  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:03.679  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:04.023  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:04.452  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:04.793  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:05.219  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:05.545  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:05.967  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:06.290  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:06.711  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:07.042  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:07.462  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:07.800  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:08.213  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:08.537  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:08.948  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:09.286  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:10.123  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:10.438  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:10.854  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:11.177  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:11.585  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:11.921  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:12.340  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:12.690  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:13.104  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:13.451  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:13.871  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:14.215  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:14.636  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:14.984  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:15.404  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:15.737  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:16.152  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:16.492  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:16.914  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:17.254  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:17.671  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:17.997  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:18.417  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:18.745  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:19.158  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:19.508  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:19.925  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:20.269  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:20.684  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:21.022  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:21.434  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:21.784  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:22.203  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:22.560  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:22.979  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:23.319  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
