[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 24991.98it/s]
00:52.895  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
00:53.202  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
00:53.577  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
00:53.886  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
00:54.265  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
00:54.577  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
00:54.954  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
00:55.259  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
00:55.641  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
00:55.951  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
00:56.332  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
00:56.636  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
00:57.011  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
00:57.321  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
00:57.698  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
00:58.009  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
00:58.752  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
00:59.067  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
00:59.453  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
00:59.763  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:00.142  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:00.454  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:00.829  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:01.135  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:01.509  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:01.818  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:02.201  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:02.514  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:02.893  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:03.203  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:03.599  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:03.906  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:04.288  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:04.597  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:04.978  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:05.290  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:05.668  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:05.973  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:06.347  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:06.661  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:07.040  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:07.352  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:07.733  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:08.038  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:08.420  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:08.726  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:09.109  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:09.414  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:09.794  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:10.102  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:10.481  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:10.790  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:11.173  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:11.482  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:11.865  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:12.174  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:12.548  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:12.851  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:13.231  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:13.545  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:13.922  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:14.232  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:14.611  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:14.918  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:15.297  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:15.615  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:15.995  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:16.305  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:16.683  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:16.991  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:17.368  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:17.682  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:18.056  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:18.365  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:18.747  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:19.056  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:19.437  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:19.745  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:20.130  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:20.439  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:20.819  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:21.123  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:21.501  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:21.813  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:22.189  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:22.495  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:22.870  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:23.181  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:23.562  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:23.874  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:24.248  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:24.554  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:25.289  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:25.614  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:25.987  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:26.298  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:26.678  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:26.984  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:27.359  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:27.666  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:28.044  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:28.359  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:28.732  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:29.043  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:29.420  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:29.722  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:30.099  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:30.409  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:30.786  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:31.093  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:31.469  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:31.780  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:32.157  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:32.462  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:32.841  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:33.150  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:33.533  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:33.839  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:34.220  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:34.525  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:34.905  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:35.208  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:35.590  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:35.902  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:36.276  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:36.583  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:36.967  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:37.275  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:37.654  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:37.963  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:38.333  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:38.639  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
